발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG5, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26792, 60145, 60194, 62453, 62334, 62550, 62861, 63028, 63592, 64300, 48751, 0, 0, 0, 0, 637000, 26542, 64300, 26792, 64300, 0, 
분당화력, CG6, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 11, 51435, 67492, 71371, 70709, 70603, 70631, 70851, 70873, 71200, 71510, 71333, 59980, 0, 0, 0, 818000, 34083, 71510, 11, 71510, 0, 
분당화력, CG7, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1547, 60286, 68781, 68137, 68026, 68044, 68238, 68266, 68578, 68889, 68725, 35483, 0, 0, 0, 713000, 29708, 68889, 1547, 68889, 0, 
분당화력, CG8, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50223, 67642, 71360, 70706, 70605, 70627, 70824, 70854, 71204, 71505, 71323, 45128, 0, 0, 0, 802000, 33417, 71505, 45128, 71505, 0, 
분당화력, CS1, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4486, 61400, 107330, 135742, 148962, 149051, 149190, 150019, 149846, 150619, 152231, 124770, 5353, 0, 0, 0, 1489000, 62042, 152231, 4486, 152231, 0, 
분당화력, CS2, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20046, 91405, 108631, 109513, 109618, 109219, 109125, 108842, 109082, 109274, 108607, 72638, 0, 0, 0, 1166000, 48583, 109618, 20046, 109618, 0, 
분당화력, CG1, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24055, 57569, 61036, 61458, 63974, 64635, 67831, 66653, 67280, 63843, 61786, 63105, 63583, 20193, 0, 0, 0, 807000, 33625, 67831, 20193, 67831, 0, 
분당화력, CG2, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 8143, 61212, 60834, 62621, 63364, 70409, 68284, 69919, 64720, 60788, 61965, 57693, 12049, 0, 0, 0, 722000, 30083, 70409, 8143, 70409, 0, 
분당화력, CG3, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 17558, 58101, 61621, 60583, 63981, 62686, 70807, 70049, 71276, 65252, 61730, 63012, 59833, 16509, 0, 0, 0, 803000, 33458, 71276, 16509, 71276, 0, 
분당화력, CG4, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46047, 62840, 63791, 71326, 70594, 71519, 65063, 60892, 62108, 51821, 0, 0, 0, 0, 626000, 26083, 71519, 46047, 71519, 0, 
분당화력, CG5, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34966, 60833, 62903, 44597, 41790, 41021, 43719, 61200, 60915, 62180, 45877, 0, 0, 0, 0, 560000, 23333, 62903, 34966, 62903, 0, 
분당화력, CG6, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 19, 48857, 69966, 69183, 68916, 68943, 69858, 70290, 68382, 68382, 68215, 68715, 68677, 57598, 0, 0, 0, 866000, 36083, 70290, 19, 70290, 0, 
분당화력, CG7, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 404, 59053, 69137, 68906, 68923, 70061, 70311, 68402, 68346, 68190, 68660, 68614, 35991, 0, 0, 0, 785000, 32708, 70311, 404, 70311, 0, 
분당화력, CG8, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 48007, 72422, 74336, 74125, 74212, 73586, 72928, 73354, 73518, 73383, 73988, 73893, 46247, 0, 0, 0, 904000, 37667, 74336, 46247, 74336, 0, 
분당화력, CS1, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 22548, 99641, 134241, 151897, 126441, 137929, 135746, 149692, 157195, 148977, 150253, 141065, 26375, 0, 0, 0, 1582000, 65917, 157195, 22548, 157195, 0, 
분당화력, CS2, 2023-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 13615, 94713, 107678, 107963, 108600, 110579, 112118, 110680, 110805, 110310, 110443, 110099, 75397, 0, 0, 0, 1283000, 53458, 112118, 13615, 112118, 0, 
분당화력, CG1, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18988, 36926, 47074, 61423, 60614, 60905, 61566, 61807, 62481, 39217, 0, 0, 0, 0, 511000, 21292, 62481, 18988, 62481, 0, 
분당화력, CG2, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 768, 57138, 60445, 61271, 60534, 60768, 61169, 29907, 0, 0, 0, 0, 392000, 16333, 61271, 768, 61271, 0, 
분당화력, CG3, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14551, 36676, 46151, 60880, 60000, 61480, 62275, 62467, 63112, 34407, 0, 0, 0, 0, 502000, 20917, 63112, 14551, 63112, 0, 
분당화력, CG4, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12445, 60904, 60642, 60818, 61327, 20865, 0, 0, 0, 0, 277000, 11542, 61327, 12445, 61327, 0, 
분당화력, CG5, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39968, 60608, 60735, 61001, 15688, 0, 0, 0, 0, 238000, 9917, 61001, 15688, 61001, 0, 
분당화력, CG6, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 22055, 45448, 54795, 70550, 70921, 70272, 70206, 70570, 70337, 70416, 70562, 70499, 12368, 0, 0, 0, 769000, 32042, 70921, 12368, 70921, 0, 
분당화력, CG7, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4005, 64116, 68307, 67609, 67539, 67909, 67661, 67745, 67869, 58240, 0, 0, 0, 0, 601000, 25042, 68307, 4005, 68307, 0, 
분당화력, CG8, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 17067, 45020, 54847, 70654, 71034, 70290, 70226, 70645, 70358, 70447, 70619, 66571, 3222, 0, 0, 0, 751000, 31292, 71034, 3222, 71034, 0, 
분당화력, CS1, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32416, 82881, 91752, 132685, 150085, 149916, 150680, 76583, 0, 0, 0, 0, 867000, 36125, 150680, 2, 150680, 0, 
분당화력, CS2, 2023-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15373, 55369, 97650, 111285, 111878, 111620, 111529, 111075, 111374, 111073, 105392, 7382, 0, 0, 0, 1061000, 44208, 111878, 7382, 111878, 0, 
분당화력, CG1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358, 44122, 42548, 37719, 48253, 0, 0, 0, 0, 0, 0, 0, 173000, 7208, 48253, 358, 48253, 0, 
분당화력, CG2, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39899, 42505, 36617, 43980, 0, 0, 0, 0, 0, 0, 0, 163000, 6792, 43980, 36617, 43980, 0, 
분당화력, CG4, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23247, 60426, 70810, 70564, 64847, 4105, 0, 0, 0, 0, 0, 0, 294000, 12250, 70810, 4105, 70810, 0, 
분당화력, CG7, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17328, 68490, 67718, 55443, 21, 0, 0, 0, 0, 0, 0, 209000, 8708, 68490, 21, 68490, 0, 
분당화력, CG8, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19673, 61484, 71502, 70700, 49642, 0, 0, 0, 0, 0, 0, 0, 273000, 11375, 71502, 19673, 71502, 0, 
분당화력, CS1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11299, 36701, 0, 0, 0, 0, 0, 0, 0, 48000, 2000, 36701, 11299, 36701, 0, 
분당화력, CS2, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44228, 107509, 112156, 94715, 391, 0, 0, 0, 0, 0, 0, 359000, 14958, 112156, 391, 112156, 0, 
분당화력, CG1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21908, 56169, 70987, 70995, 70471, 23470, 0, 0, 0, 0, 0, 0, 314000, 13083, 70995, 21908, 70995, 0, 
분당화력, CG7, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36714, 68459, 68353, 64766, 4708, 0, 0, 0, 0, 0, 0, 243000, 10125, 68459, 4708, 68459, 0, 
분당화력, CG8, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19563, 57314, 71172, 71048, 69646, 11256, 0, 0, 0, 0, 0, 0, 300000, 12500, 71172, 11256, 71172, 0, 
분당화력, CS1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58359, 110178, 111910, 110216, 22337, 0, 0, 0, 0, 0, 0, 413000, 17208, 111910, 22337, 111910, 0, 
분당화력, CG1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39319, 58726, 67884, 70085, 70126, 70235, 55624, 0, 0, 0, 0, 0, 432000, 18000, 70235, 39319, 70235, 0, 
분당화력, CG7, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39269, 66806, 67577, 67612, 67730, 24005, 0, 0, 0, 0, 0, 333000, 13875, 67730, 24005, 67730, 0, 
분당화력, CG8, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35610, 59352, 68237, 70485, 70545, 70647, 43124, 0, 0, 0, 0, 0, 418000, 17417, 70647, 35610, 70647, 0, 
분당화력, CS1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1970, 72389, 106330, 111957, 111346, 112086, 65922, 0, 0, 0, 0, 0, 582000, 24250, 112086, 1970, 112086, 0, 
분당화력, CG1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9868, 48796, 48156, 66668, 70126, 68686, 20700, 0, 0, 0, 0, 0, 333000, 13875, 70126, 9868, 70126, 0, 
분당화력, CG7, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42402, 65473, 67276, 55849, 0, 0, 0, 0, 0, 0, 231000, 9625, 67276, 42402, 67276, 0, 
분당화력, CG8, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7136, 49041, 48813, 67039, 70347, 66540, 11084, 0, 0, 0, 0, 0, 320000, 13333, 70347, 7136, 70347, 0, 
분당화력, CS1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10128, 65632, 104224, 112236, 104435, 15344, 0, 0, 0, 0, 0, 412000, 17167, 112236, 10128, 112236, 0, 
