발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG2, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 48048, 61072, 60296, 64206, 65017, 64959, 65188, 65047, 65035, 64950, 64872, 64904, 62317, 20089, 0, 0, 0, 836000, 34833, 65188, 20089, 65188, 0, 
분당화력, CG2, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 54816, 60541, 62790, 63351, 63299, 63459, 63328, 63295, 63211, 63148, 63170, 62259, 10332, 0, 0, 0, 757000, 31542, 63459, 10332, 63459, 0, 
분당화력, CG3, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 44239, 61519, 60790, 64120, 64947, 64888, 65082, 64970, 64877, 64776, 64719, 64776, 61969, 16326, 0, 0, 0, 828000, 34500, 65082, 16326, 65082, 0, 
분당화력, CG4, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37450, 63010, 63588, 63536, 63700, 63568, 63534, 63458, 63391, 63414, 46352, 0, 0, 0, 0, 655000, 27292, 63700, 37450, 63700, 0, 
분당화력, CG5, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 19922, 60389, 63048, 63689, 63645, 63809, 63662, 63635, 63560, 63505, 63533, 52603, 0, 0, 0, 0, 705000, 29375, 63809, 19922, 63809, 0, 
분당화력, CG6, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 158, 50119, 65676, 71124, 70975, 71126, 71279, 71223, 71599, 71358, 71419, 71482, 71367, 71324, 71349, 58419, 0, 0, 0, 1030000, 42917, 71599, 158, 71599, 0, 
분당화력, CG7, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 1948, 61905, 71193, 71049, 68533, 67643, 67589, 67962, 67740, 67790, 67841, 67720, 67659, 67688, 34742, 0, 0, 0, 919000, 38292, 71193, 1948, 71193, 0, 
분당화력, CG8, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 47111, 65967, 71228, 71053, 69882, 69479, 69462, 69747, 69614, 69667, 69609, 69549, 69531, 69511, 44590, 0, 0, 0, 996000, 41500, 71228, 44590, 71228, 0, 
분당화력, CS1, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12738, 79255, 127783, 148322, 151071, 151238, 151813, 151847, 152163, 152306, 152275, 152053, 140707, 24429, 0, 0, 0, 1748000, 72833, 152306, 12738, 152306, 0, 
분당화력, CS2, 2022-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 17418, 90300, 109994, 109466, 107195, 106540, 106643, 107568, 107252, 107543, 107939, 108062, 107863, 107327, 73889, 0, 0, 0, 1475000, 61458, 109994, 17418, 109994, 0, 
분당화력, CG1, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 24748, 57826, 59796, 59960, 61929, 64258, 64408, 64473, 64506, 66152, 68012, 64327, 64422, 64739, 64912, 63764, 20769, 0, 999000, 41625, 68012, 20769, 68012, 0, 
분당화력, CG2, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27208, 60292, 60513, 61598, 62651, 62783, 62865, 62888, 64649, 66665, 62723, 62770, 63025, 63181, 62753, 11436, 0, 918000, 38250, 66665, 11436, 66665, 0, 
분당화력, CG3, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 13636, 58805, 60375, 59640, 61297, 63961, 64117, 64218, 64245, 66065, 68211, 64068, 64134, 64387, 64539, 63533, 16769, 0, 982000, 40917, 68211, 13636, 68211, 0, 
분당화력, CG4, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 47780, 60728, 61619, 62843, 62968, 63059, 63082, 64823, 66867, 62913, 62956, 63209, 63361, 62078, 7713, 0, 876000, 36500, 66867, 7713, 66867, 0, 
분당화력, CG5, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4400, 59000, 60844, 61697, 63033, 63170, 63254, 63279, 65061, 67018, 63113, 63162, 63410, 63570, 60816, 3176, 0, 888000, 37000, 67018, 3176, 67018, 0, 
분당화력, CG6, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 53964, 70408, 70268, 69950, 69914, 69765, 69767, 69893, 69757, 71552, 71316, 71228, 71558, 71444, 58216, 0, 0, 1029000, 42875, 71558, 53964, 71558, 0, 
분당화력, CG7, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8806, 69566, 71325, 69907, 67683, 67884, 68030, 68031, 68550, 68895, 67545, 67435, 67754, 67635, 31953, 0, 0, 931000, 38792, 71325, 8806, 71325, 0, 
분당화력, CG8, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 51459, 70744, 70905, 70418, 69636, 69809, 69962, 69985, 70537, 70801, 69530, 69402, 69662, 69572, 44579, 0, 0, 1007000, 41958, 70905, 44579, 70905, 0, 
분당화력, CS1, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 51021, 130086, 146515, 149741, 154914, 155128, 155164, 154982, 157279, 165766, 153737, 153258, 152893, 151748, 150022, 34747, 0, 2217000, 92375, 165766, 34747, 165766, 0, 
분당화력, CS2, 2022-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 19725, 103170, 109727, 109327, 107903, 108029, 108207, 108075, 108458, 110128, 108087, 108095, 109672, 108080, 72318, 0, 0, 1499000, 62458, 110128, 19725, 110128, 0, 
분당화력, CG1, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 48788, 60369, 60291, 64211, 64567, 64368, 64276, 64371, 64181, 64300, 64266, 64144, 64634, 64310, 64213, 62580, 20129, 0, 1024000, 42667, 64634, 20129, 64634, 0, 
분당화력, CG2, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33038, 60614, 62689, 62967, 62793, 62704, 62806, 62653, 62725, 62705, 62614, 63145, 62751, 62661, 59743, 6393, 0, 913000, 38042, 63145, 6393, 63145, 0, 
분당화력, CG3, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 33800, 61424, 60312, 64002, 64451, 64266, 64172, 64291, 64128, 64209, 64186, 64064, 64653, 64269, 64158, 62396, 15218, 0, 1004000, 41833, 64653, 15218, 64653, 0, 
분당화력, CG4, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 18261, 62822, 63125, 62963, 62875, 62993, 62841, 62911, 62892, 62792, 63329, 62934, 62833, 58731, 2700, 0, 835000, 34792, 63329, 2700, 63329, 0, 
분당화력, CG5, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 310, 56364, 62973, 63280, 63111, 63031, 63130, 62981, 63062, 63049, 62947, 63482, 63094, 63002, 55971, 213, 0, 870000, 36250, 63482, 213, 63482, 0, 
분당화력, CG6, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 113, 52414, 70352, 71103, 70954, 70591, 70243, 69860, 69602, 69031, 68830, 68994, 69373, 69408, 69363, 68373, 32397, 0, 1061000, 44208, 71103, 113, 71103, 0, 
분당화력, CG7, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4958, 65783, 67628, 67721, 67551, 67486, 67934, 67778, 68121, 68272, 68055, 68144, 67959, 67657, 68141, 11811, 0, 965000, 40208, 68272, 4958, 68272, 0, 
분당화력, CG8, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 48820, 70222, 69508, 69597, 69425, 69418, 69792, 69651, 70052, 70124, 69924, 69990, 69822, 69468, 68710, 20475, 0, 1045000, 43542, 70222, 20475, 70222, 0, 
분당화력, CS1, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 9419, 61565, 111379, 150356, 153171, 153396, 153646, 154769, 154930, 155789, 156239, 155888, 156359, 155632, 155039, 149563, 25861, 0, 2213000, 92208, 156359, 9419, 156359, 0, 
분당화력, CS2, 2022-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 19952, 97761, 105998, 108451, 108668, 108572, 109500, 109417, 109969, 111021, 111386, 111022, 110728, 110326, 109844, 37385, 0, 1580000, 65833, 111386, 19952, 111386, 0, 
분당화력, CG1, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 23523, 63718, 70805, 67020, 65482, 65678, 65573, 65359, 64612, 62122, 62163, 62784, 63297, 63448, 51416, 0, 0, 917000, 38208, 70805, 23523, 70805, 0, 
분당화력, CG2, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 22218, 70974, 67174, 65344, 65372, 65462, 65012, 64749, 62355, 62324, 62800, 63323, 63410, 41484, 0, 0, 842000, 35083, 70974, 22218, 70974, 0, 
분당화력, CG3, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12120, 63952, 70794, 67198, 65426, 65340, 65502, 64919, 64667, 62413, 62259, 62820, 63438, 63445, 46707, 0, 0, 901000, 37542, 70794, 12120, 70794, 0, 
분당화력, CG4, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26491, 67451, 65803, 65851, 65980, 65416, 65118, 62495, 62370, 62739, 63301, 63266, 30718, 0, 0, 767000, 31958, 67451, 26491, 67451, 0, 
분당화력, CG5, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59658, 67340, 65678, 65643, 65829, 65207, 64866, 62443, 62318, 62532, 63170, 63233, 25082, 0, 0, 793000, 33042, 67340, 25082, 67340, 0, 
분당화력, CG6, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 140, 48131, 66410, 70236, 70276, 69989, 70232, 70253, 70194, 70135, 69999, 69903, 69766, 70154, 70096, 65795, 3292, 0, 1025000, 42708, 70276, 140, 70276, 0, 
분당화력, CG7, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 47197, 70071, 71039, 70794, 71184, 71523, 71126, 70916, 70917, 70802, 70787, 70938, 70893, 45814, 0, 0, 944000, 39333, 71523, 45814, 71523, 0, 
분당화력, CG8, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31652, 66469, 70113, 71119, 70759, 71409, 71576, 71214, 70973, 70930, 70812, 70857, 70902, 70930, 56285, 0, 0, 1006000, 41917, 71576, 31652, 71576, 0, 
분당화력, CS1, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 44320, 131010, 161980, 158297, 158523, 160128, 158574, 157061, 151811, 151480, 151439, 152040, 151919, 101418, 0, 0, 1990000, 82917, 161980, 44320, 161980, 0, 
분당화력, CS2, 2022-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2169, 78571, 109465, 110404, 110645, 111956, 112823, 112280, 111077, 111809, 111672, 111919, 110849, 110685, 92150, 529, 0, 1509000, 62875, 112823, 529, 112823, 0, 
분당화력, CG1, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 49199, 61718, 60861, 61071, 61220, 60821, 61462, 61120, 62046, 62073, 64439, 64486, 64497, 49988, 0, 0, 0, 845000, 35208, 64497, 49199, 64497, 0, 
분당화력, CG2, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 42111, 61340, 61515, 61466, 60953, 61520, 61184, 61232, 61197, 62825, 62859, 62870, 29928, 0, 0, 0, 751000, 31292, 62870, 29928, 62870, 0, 
분당화력, CG3, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32463, 61377, 60560, 60884, 61579, 61156, 61771, 61395, 62061, 62087, 64487, 64554, 64537, 47091, 0, 0, 0, 826000, 34417, 64554, 32463, 64554, 0, 
분당화력, CG4, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24946, 61593, 61806, 61208, 61917, 61578, 61333, 61287, 63077, 63120, 63123, 24012, 0, 0, 0, 669000, 27875, 63123, 24012, 63123, 0, 
분당화력, CG5, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55369, 61594, 61530, 61106, 61759, 61400, 61210, 61181, 63179, 63210, 63217, 20245, 0, 0, 0, 695000, 28958, 63217, 20245, 63217, 0, 
분당화력, CG6, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 21809, 60182, 69503, 69352, 69448, 69006, 69009, 69136, 68814, 70367, 70217, 70454, 70893, 71066, 70910, 21835, 0, 0, 1012000, 42167, 71066, 21809, 71066, 0, 
분당화력, CG7, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 16527, 70232, 70237, 70327, 69920, 69957, 70494, 70198, 68010, 67959, 67968, 67831, 67739, 52602, 0, 0, 0, 900000, 37500, 70494, 16527, 70494, 0, 
분당화력, CG8, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 15855, 60068, 70493, 70422, 70546, 70043, 70060, 70132, 69770, 69786, 69853, 69902, 69670, 69643, 67543, 10214, 0, 0, 994000, 41417, 70546, 10214, 70546, 0, 
분당화력, CS1, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8919, 71706, 119315, 148314, 149851, 149265, 150848, 149799, 149945, 150035, 154143, 153895, 153493, 90473, 0, 0, 0, 1800000, 75000, 154143, 8919, 154143, 0, 
분당화력, CS2, 2022-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 46841, 105085, 110422, 110556, 110212, 110914, 111405, 110536, 110298, 110638, 110044, 109259, 109615, 103052, 16123, 0, 0, 1485000, 61875, 111405, 16123, 111405, 0, 
분당화력, CG1, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 20629, 57315, 59659, 59434, 58896, 58601, 58391, 58894, 58682, 58980, 59635, 60658, 60441, 51789, 0, 0, 782000, 32583, 60658, 20629, 60658, 0, 
분당화력, CG2, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22851, 60550, 60626, 60134, 59780, 59554, 59663, 59854, 60137, 60540, 61273, 61224, 28814, 0, 0, 715000, 29792, 61273, 22851, 61273, 0, 
분당화력, CG3, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 16704, 57522, 59254, 59427, 58923, 58477, 58286, 58404, 58536, 58941, 59395, 59906, 59869, 47355, 0, 0, 771000, 32125, 59906, 16704, 59906, 0, 
분당화력, CG4, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10754, 60500, 60203, 59740, 59563, 59622, 59870, 60180, 60660, 61261, 61173, 23474, 0, 0, 637000, 26542, 61261, 10754, 61261, 0, 
분당화력, CG5, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42535, 60164, 59610, 59237, 58812, 58811, 59081, 59502, 59961, 60466, 60320, 18502, 0, 0, 657000, 27375, 60466, 18502, 60466, 0, 
분당화력, CG6, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6, 49060, 70284, 70687, 70515, 70339, 69926, 69584, 69521, 69638, 69975, 70222, 70684, 70692, 70989, 22877, 0, 985000, 41042, 70989, 6, 70989, 0, 
분당화력, CG7, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 12553, 70176, 70968, 71263, 70884, 70923, 70997, 70843, 71195, 71290, 71422, 71434, 71048, 68081, 3924, 0, 937000, 39042, 71434, 3924, 71434, 0, 
분당화력, CG8, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 45426, 70451, 71053, 70985, 70414, 70488, 70482, 70379, 70712, 70831, 70902, 70947, 70567, 69775, 10588, 0, 974000, 40583, 71053, 10588, 71053, 0, 
분당화력, CS1, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42905, 104207, 145683, 145237, 144761, 144576, 144047, 145209, 145327, 145857, 146473, 145515, 87205, 0, 0, 1687000, 70292, 146473, 42905, 146473, 0, 
분당화력, CS2, 2022-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 20426, 102119, 111469, 112812, 111928, 112348, 112505, 112417, 112722, 112616, 112537, 112451, 111319, 110517, 21814, 0, 1490000, 62083, 112812, 20426, 112812, 0, 
분당화력, CG1, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22374, 57226, 59393, 60384, 60689, 61214, 61280, 62379, 63444, 63589, 62948, 11081, 0, 646000, 26917, 63589, 11081, 63589, 0, 
분당화력, CG2, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20650, 59018, 60680, 60944, 61170, 61297, 62140, 63128, 63494, 60880, 3599, 0, 577000, 24042, 63494, 3599, 63494, 0, 
분당화력, CG3, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16258, 57291, 59189, 60106, 60828, 61148, 61516, 62209, 63124, 63509, 62218, 7605, 0, 635000, 26458, 63509, 7605, 63509, 0, 
분당화력, CG4, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37787, 60617, 60877, 61149, 61508, 62207, 63207, 63440, 58292, 916, 0, 530000, 22083, 63440, 916, 63440, 0, 
분당화력, CG5, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 54238, 60859, 60456, 60563, 60889, 61607, 62566, 62795, 52835, 0, 0, 537000, 22375, 62795, 192, 62795, 0, 
분당화력, CG6, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 51731, 69855, 69825, 69104, 69151, 69071, 68945, 69014, 69075, 69329, 69687, 70077, 69728, 69310, 22098, 0, 976000, 40667, 70077, 22098, 70077, 0, 
분당화력, CG7, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2432, 67708, 72321, 71631, 71672, 71598, 71476, 71622, 71737, 71866, 72221, 72590, 72234, 67151, 3739, 0, 932000, 38833, 72590, 2432, 72590, 0, 
분당화력, CG8, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 42231, 70974, 72304, 71595, 71603, 71634, 71402, 71484, 71603, 71803, 72161, 72310, 71643, 70255, 9999, 0, 983000, 40958, 72310, 9999, 72310, 0, 
분당화력, CS1, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45034, 123328, 148315, 149232, 149482, 149392, 150721, 152021, 151432, 145682, 14363, 0, 1379000, 57458, 152021, 14363, 152021, 0, 
분당화력, CS2, 2022-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 14130, 97728, 109797, 108803, 109095, 109387, 109450, 110382, 110666, 110328, 110946, 112488, 111308, 107917, 20576, 0, 1453000, 60542, 112488, 14130, 112488, 0, 
분당화력, CG1, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 21386, 56459, 59243, 66149, 69307, 68521, 68518, 70177, 68637, 68577, 68595, 68307, 68680, 69480, 70001, 24965, 0, 0, 987000, 41125, 70177, 21386, 70177, 0, 
분당화력, CG2, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13586, 60438, 66684, 69989, 69240, 69203, 70637, 69242, 69114, 69033, 68926, 69213, 69671, 70001, 32025, 0, 0, 937000, 39042, 70637, 13586, 70637, 0, 
분당화력, CG3, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 6186, 57455, 59983, 65885, 69109, 68490, 68354, 69841, 68549, 68381, 68245, 68196, 68505, 68909, 69155, 56757, 0, 0, 1002000, 41750, 69841, 6186, 69841, 0, 
분당화력, CG4, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 1519, 63305, 69528, 68721, 68663, 70080, 68861, 68774, 68714, 68650, 68837, 69115, 69484, 49750, 0, 0, 874000, 36417, 70080, 1519, 70080, 0, 
분당화력, CG5, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 37798, 66828, 70083, 69243, 69097, 70561, 69259, 69222, 69170, 69091, 69282, 69686, 69961, 37718, 0, 0, 907000, 37792, 70561, 37718, 70561, 0, 
분당화력, CG6, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 220, 56804, 70588, 71501, 70223, 70261, 70140, 70290, 70797, 70427, 70522, 70165, 69848, 69755, 69744, 69598, 65722, 3394, 0, 1110000, 46250, 71501, 220, 71501, 0, 
분당화력, CG7, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 52150, 73500, 72920, 72860, 70877, 70657, 71076, 70761, 70881, 70975, 70745, 70685, 70664, 70498, 46747, 0, 0, 1026000, 42750, 73500, 46747, 73500, 0, 
분당화력, CG8, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 54340, 71192, 73980, 73114, 72796, 71105, 71354, 71704, 71330, 71496, 70724, 70184, 70192, 70254, 70093, 56142, 0, 0, 1110000, 46250, 73980, 54340, 73980, 0, 
분당화력, CS1, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36745, 94512, 145095, 166459, 165710, 165646, 166907, 165796, 166140, 166350, 165825, 165589, 165589, 165345, 102293, 0, 0, 2204000, 91833, 166907, 36745, 166907, 0, 
분당화력, CS2, 2022-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 8503, 85629, 110117, 110677, 110830, 110055, 110490, 109448, 110170, 110558, 111126, 110917, 110198, 109762, 108526, 90619, 375, 0, 1618000, 67417, 111126, 375, 111126, 0, 
