tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-03-13 05:00,261,해남,16.5,67,6.2,200,,1010.8,1012.7,,,10,6,13.1
2022-03-13 06:00,261,해남,16.4,70,7.2,200,0.0,1010.9,1012.8,,,10,10,13.5
2022-03-13 07:00,261,해남,15.6,77,7.3,200,,1010.4,1012.3,0.0,,10,7,12.9
2022-03-13 08:00,261,해남,15.1,78,5.2,230,,1010.2,1012.1,0.0,,10,9,12.6
2022-03-13 09:00,261,해남,13.8,90,4.4,250,7.4,1010.5,1012.5,0.0,,10,10,12.7
2022-03-13 10:00,261,해남,13.8,90,7.0,230,,1011.2,1013.2,0.0,,10,10,12.7
2022-03-13 11:00,261,해남,14.2,92,8.3,200,,1010.6,1012.5,0.0,,10,2,13.1
2022-03-13 12:00,261,해남,14.9,92,2.3,230,8.1,1009.7,1011.6,0.0,,10,3,13.7
2022-03-13 13:00,261,해남,15.7,87,3.7,200,,1009.5,1011.4,0.0,,10,9,15.0
2022-03-13 14:00,261,해남,14.4,92,4.5,200,,1008.4,1010.3,0.0,,9,9,14.2
2022-03-13 15:00,261,해남,13.2,96,3.2,200,0.4,1007.8,1009.8,0.0,,8,8,13.2
2022-03-13 16:00,261,해남,12.6,96,3.5,200,,1008.1,1010.1,0.0,,8,8,12.7
2022-03-13 17:00,261,해남,12.3,98,1.1,200,,1008.4,1010.4,0.0,,9,9,12.5
2022-03-13 18:00,261,해남,12.1,99,0.1,0,1.5,1009.3,1011.3,0.0,,9,5,12.2
2022-03-13 19:00,261,해남,12.0,99,0.3,0,,1009.5,1011.5,0.0,,9,1,11.9
2022-03-13 20:00,261,해남,12.0,99,1.1,270,,1009.7,1011.7,,,8,8,11.7
2022-03-13 21:00,261,해남,11.8,99,0.0,0,0.1,1010.0,1012.0,,,8,8,11.6
2022-03-13 22:00,261,해남,11.2,99,1.6,270,,1010.3,1012.3,,,8,8,11.4
2022-03-13 23:00,261,해남,11.0,99,1.9,290,,1010.6,1012.6,,,8,8,11.3
2022-03-14 00:00,261,해남,10.7,99,1.3,270,0.2,1010.5,1012.5,,,7,1,11.1
2022-03-14 01:00,261,해남,10.8,99,1.0,270,,1010.8,1012.8,,,9,1,11.0
2022-03-14 02:00,261,해남,10.9,99,0.0,0,,1010.7,1012.7,,,9,9,10.9
2022-03-14 03:00,261,해남,11.0,99,0.0,0,,1010.4,1012.4,,,8,8,10.9
2022-03-14 04:00,261,해남,11.0,99,0.6,140,,1010.0,1012.0,,,8,8,10.9
2022-03-14 05:00,261,해남,11.1,99,0.8,70,,1010.0,1012.0,,,9,9,10.9
2022-03-14 06:00,261,해남,11.6,98,1.5,90,,1010.4,1012.4,,,9,9,10.9
2022-03-14 07:00,261,해남,11.8,97,1.1,70,,1011.1,1013.1,0.0,,9,9,11.0
2022-03-14 08:00,261,해남,11.5,94,5.0,110,,1011.4,1013.4,0.1,,9,9,11.9
2022-03-14 09:00,261,해남,11.0,96,5.0,110,,1011.2,1013.2,0.0,,10,10,11.7
2022-03-14 10:00,261,해남,11.4,96,3.1,90,,1011.5,1013.5,0.0,,9,9,12.6
2022-03-14 11:00,261,해남,12.3,92,4.8,110,,1011.6,1013.6,0.0,,9,9,14.5
2022-03-14 12:00,261,해남,12.1,93,4.3,110,,1010.8,1012.8,0.0,,9,6,13.7
2022-03-14 13:00,261,해남,13.1,90,3.4,90,,1011.5,1013.5,0.0,,10,10,15.5
2022-03-14 14:00,261,해남,13.1,91,1.2,20,,1009.3,1011.3,0.0,,10,10,14.1
2022-03-14 15:00,261,해남,12.9,98,0.6,250,0.5,1009.6,1011.6,0.0,,10,10,13.4
2022-03-14 16:00,261,해남,14.7,91,0.5,270,,1008.6,1010.5,0.1,,9,3,17.0
2022-03-14 17:00,261,해남,13.2,94,4.2,270,,1009.8,1011.8,0.0,,10,10,13.4
2022-03-14 18:00,261,해남,9.3,93,4.1,320,0.5,1009.8,1011.8,0.0,,0,0,11.4
2022-03-14 19:00,261,해남,8.7,91,1.8,290,,1009.6,1011.6,0.0,,9,9,10.2
2022-03-14 20:00,261,해남,8.2,88,2.1,290,,1009.6,1011.6,,,10,9,9.4
2022-03-14 21:00,261,해남,7.7,86,3.0,290,0.0,1010.1,1012.1,,,10,9,8.7
2022-03-14 22:00,261,해남,6.7,83,2.1,270,,1010.5,1012.5,,,9,9,7.6
2022-03-14 23:00,261,해남,5.7,84,4.1,290,,1011.4,1013.4,,,10,8,6.7
2022-03-15 00:00,261,해남,5.2,85,4.5,290,,1011.7,1013.7,,,8,2,6.0
2022-03-15 01:00,261,해남,4.7,82,3.5,290,,1012.5,1014.5,,,9,8,5.9
2022-03-15 02:00,261,해남,4.5,83,2.4,320,,1012.7,1014.7,,,9,9,5.9
2022-03-15 03:00,261,해남,4.1,83,3.1,340,,1012.0,1014.0,,,9,7,4.9
2022-03-15 04:00,261,해남,3.8,81,1.3,20,,1012.0,1014.0,,,9,8,4.9
2022-03-15 05:00,261,해남,3.3,86,0.0,0,,1012.0,1014.0,,,6,6,4.5
2022-03-15 06:00,261,해남,2.6,88,1.5,270,,1012.6,1014.6,,,0,0,3.5
2022-03-15 07:00,261,해남,1.6,91,1.4,230,,1012.8,1014.9,0.0,,0,0,3.0
2022-03-15 08:00,261,해남,3.8,80,1.0,320,,1014.3,1016.3,0.9,,0,0,3.9
2022-03-15 09:00,261,해남,5.5,78,0.5,250,,1014.6,1016.6,1.0,,0,0,6.7
2022-03-15 10:00,261,해남,8.5,68,1.0,140,,1014.4,1016.4,1.0,,0,0,13.4
2022-03-15 11:00,261,해남,10.8,61,1.5,250,,1013.7,1015.7,1.0,,0,0,18.3
2022-03-15 12:00,261,해남,14.4,54,1.3,320,,1012.8,1014.7,1.0,,0,0,22.9
2022-03-15 13:00,261,해남,17.3,43,1.2,290,,1012.2,1014.1,1.0,,2,0,24.9
2022-03-15 14:00,261,해남,15.7,55,3.5,250,,1011.3,1013.2,1.0,,0,0,22.6
2022-03-15 15:00,261,해남,14.3,58,4.9,290,,1011.3,1013.2,1.0,,0,0,21.3
2022-03-15 16:00,261,해남,13.6,55,3.6,270,,1011.6,1013.6,1.0,,1,0,19.5
2022-03-15 17:00,261,해남,11.5,58,3.9,270,,1011.5,1013.5,0.4,,9,0,14.1
2022-03-15 18:00,261,해남,10.8,65,0.2,0,,1012.0,1014.0,0.0,,9,3,12.2
2022-03-15 19:00,261,해남,8.7,78,0.0,0,,1011.6,1013.6,0.0,,9,9,10.1
2022-03-15 20:00,261,해남,7.7,81,2.5,270,,1012.2,1014.2,,,10,9,9.1
2022-03-15 21:00,261,해남,7.0,84,2.7,270,,1013.2,1015.2,,,10,8,8.6
2022-03-15 22:00,261,해남,6.3,91,0.7,70,,1012.6,1014.6,,,8,7,7.8
2022-03-15 23:00,261,해남,5.4,94,0.6,110,,1012.4,1014.4,,,6,6,7.3
2022-03-16 00:00,261,해남,4.8,95,0.0,0,,1013.0,1015.0,,,5,5,6.4
2022-03-16 01:00,261,해남,3.5,98,0.2,0,,1013.1,1015.1,,,0,0,5.6
2022-03-16 02:00,261,해남,2.9,99,0.0,0,,1013.2,1015.2,,,0,0,4.9
2022-03-16 03:00,261,해남,2.8,99,0.0,0,,1012.9,1014.9,,,0,0,4.4
2022-03-16 04:00,261,해남,2.4,99,0.0,0,,1012.6,1014.6,,,0,0,4.0
2022-03-16 05:00,261,해남,0.8,99,0.0,0,,1012.7,1014.8,,,2,0,3.5
2022-03-16 06:00,261,해남,0.5,99,0.0,0,,1013.2,1015.3,,,2,0,3.1
2022-03-16 07:00,261,해남,0.3,99,0.0,0,,1013.9,1016.0,0.0,,6,0,2.9
2022-03-16 08:00,261,해남,2.5,99,0.0,0,,1014.3,1016.3,0.7,,1,0,4.4
2022-03-16 09:00,261,해남,7.6,89,0.0,0,,1014.6,1016.6,1.0,,0,0,7.8
2022-03-16 10:00,261,해남,12.1,61,0.4,0,,1014.6,1016.6,1.0,,0,0,14.9
2022-03-16 11:00,261,해남,16.2,30,0.8,270,,1014.2,1016.1,1.0,,0,0,19.9
2022-03-16 12:00,261,해남,16.8,44,2.4,270,,1014.1,1016.0,1.0,,0,0,21.8
2022-03-16 13:00,261,해남,18.0,29,2.1,270,,1013.7,1015.6,1.0,,0,0,23.0
2022-03-16 14:00,261,해남,19.0,30,1.0,270,,1012.6,1014.5,1.0,,0,0,24.9
2022-03-16 15:00,261,해남,19.4,33,2.3,290,,1012.4,1014.3,1.0,,4,0,23.6
2022-03-16 16:00,261,해남,18.9,35,2.9,270,,1012.6,1014.5,1.0,,5,0,23.5
2022-03-16 17:00,261,해남,16.4,37,3.1,270,,1013.2,1015.1,1.0,,6,0,18.3
2022-03-16 18:00,261,해남,14.6,45,2.7,250,,1013.8,1015.7,1.0,,5,0,14.2
2022-03-16 19:00,261,해남,11.7,55,1.4,270,,1014.8,1016.8,0.0,,3,0,11.1
2022-03-16 20:00,261,해남,9.3,64,0.0,0,,1015.3,1017.3,,,6,0,9.5
2022-03-16 21:00,261,해남,8.8,61,0.1,0,,1016.1,1018.1,,,5,1,8.6
2022-03-16 22:00,261,해남,8.6,68,1.5,270,,1016.2,1018.2,,,6,6,8.3
2022-03-16 23:00,261,해남,7.6,74,0.3,0,,1016.0,1018.0,,,6,6,8.3
2022-03-17 00:00,261,해남,8.0,76,2.5,340,0.0,1016.2,1018.2,,,10,1,8.6
2022-03-17 01:00,261,해남,8.2,72,0.6,160,,1016.4,1018.4,,,10,6,8.6
2022-03-17 02:00,261,해남,7.6,79,0.2,0,,1016.4,1018.4,,,10,6,8.3
2022-03-17 03:00,261,해남,7.0,86,0.9,110,0.1,1015.3,1017.3,,,8,8,8.1
2022-03-17 04:00,261,해남,6.9,88,0.1,0,,1015.2,1017.2,,,9,4,8.2
2022-03-17 05:00,261,해남,7.3,87,0.0,0,,1015.3,1017.3,,,10,10,8.6
2022-03-17 06:00,261,해남,8.1,80,1.5,250,,1015.8,1017.8,,,10,10,8.6
2022-03-17 07:00,261,해남,8.1,85,0.9,50,,1016.3,1018.3,0.0,,10,5,8.8
2022-03-17 08:00,261,해남,8.9,78,0.0,0,,1016.5,1018.5,0.0,,10,10,9.5
2022-03-17 09:00,261,해남,12.9,65,4.1,110,,1016.7,1018.7,0.0,,10,10,10.7
2022-03-17 10:00,261,해남,13.0,66,6.6,110,,1016.7,1018.7,0.0,,10,10,11.6
2022-03-17 11:00,261,해남,13.6,62,5.2,110,,1016.3,1018.3,0.0,,10,10,13.4
2022-03-17 12:00,261,해남,13.5,63,4.4,90,,1016.5,1018.5,0.0,,10,10,12.8
2022-03-17 13:00,261,해남,13.8,60,6.2,90,,1015.2,1017.2,0.0,,10,5,13.7
2022-03-17 14:00,261,해남,13.5,55,6.4,90,,1013.5,1015.5,0.0,,10,1,13.2
2022-03-17 15:00,261,해남,13.3,54,5.9,110,0.0,1014.3,1016.3,0.0,,10,0,14.5
2022-03-17 16:00,261,해남,11.0,65,6.7,90,,1013.0,1015.0,0.0,,10,5,11.5
2022-03-17 17:00,261,해남,9.1,80,5.7,90,,1013.3,1015.3,0.0,,10,8,10.0
2022-03-17 18:00,261,해남,8.6,82,7.3,90,1.6,1013.0,1015.0,0.0,,10,1,9.2
2022-03-17 19:00,261,해남,8.7,82,5.9,90,,1013.3,1015.3,0.0,,10,9,8.8
2022-03-17 20:00,261,해남,8.6,88,7.7,90,,1012.2,1014.2,,,10,4,8.7
2022-03-17 21:00,261,해남,8.7,86,8.7,90,4.8,1012.1,1014.1,,,10,1,8.7
2022-03-17 22:00,261,해남,8.4,88,7.4,70,,1011.8,1013.8,,,10,3,8.5
2022-03-17 23:00,261,해남,8.2,86,9.0,90,,1011.3,1013.3,,,10,4,8.3
2022-03-18 00:00,261,해남,7.9,87,8.2,70,5.7,1010.0,1012.0,,,10,2,8.1
2022-03-18 01:00,261,해남,7.5,90,7.4,70,,1009.1,1011.1,,,10,1,8.0
2022-03-18 02:00,261,해남,7.5,88,7.7,70,,1008.4,1010.4,,,10,1,7.8
2022-03-18 03:00,261,해남,7.3,88,8.2,90,12.7,1006.7,1008.7,,,10,1,7.7
2022-03-18 04:00,261,해남,7.5,87,6.1,90,,1006.0,1008.0,,,10,4,7.6
2022-03-18 05:00,261,해남,7.7,86,2.9,90,,1006.3,1008.3,,,10,3,7.8
2022-03-18 06:00,261,해남,7.4,89,1.0,20,0.2,1006.2,1008.2,,,10,3,7.8
2022-03-18 07:00,261,해남,6.9,94,0.9,250,,1006.7,1008.7,0.0,,9,9,7.7
2022-03-18 08:00,261,해남,7.7,92,1.2,360,,1007.0,1009.0,0.0,,9,9,8.5
2022-03-18 09:00,261,해남,8.4,88,2.5,340,0.1,1007.2,1009.2,0.0,,9,5,10.4
2022-03-18 10:00,261,해남,8.0,89,4.7,320,,1008.0,1010.0,0.0,,10,6,10.2
2022-03-18 11:00,261,해남,8.2,91,1.5,320,,1007.8,1009.8,0.0,,10,9,11.1
2022-03-18 12:00,261,해남,9.0,89,0.7,320,,1007.4,1009.4,0.0,,9,8,12.4
2022-03-18 13:00,261,해남,9.8,82,0.9,250,,1006.9,1008.9,0.0,,8,8,13.6
2022-03-18 14:00,261,해남,10.0,85,2.2,270,,1006.4,1008.4,0.0,,10,3,12.2
2022-03-18 15:00,261,해남,8.8,90,2.7,270,,1006.5,1008.5,0.0,,9,9,10.5
2022-03-18 16:00,261,해남,7.7,98,2.0,250,,1006.1,1008.1,0.0,,9,9,10.3
2022-03-18 17:00,261,해남,6.9,95,3.0,320,,1006.1,1008.1,0.0,,10,9,9.7
2022-03-18 18:00,261,해남,6.9,95,1.3,90,0.5,1005.8,1007.8,0.0,,10,7,9.2
2022-03-18 19:00,261,해남,6.8,95,0.2,0,,1006.1,1008.1,0.0,,6,6,8.4
2022-03-18 20:00,261,해남,6.8,97,0.3,0,,1006.4,1008.4,,,9,9,8.5
2022-03-18 21:00,261,해남,7.0,96,0.4,0,,1006.9,1008.9,,,10,10,8.5
2022-03-18 22:00,261,해남,6.6,97,1.4,110,,1007.0,1009.0,,,10,10,8.3
2022-03-18 23:00,261,해남,6.1,98,1.0,200,,1007.0,1009.0,,,10,0,8.1
2022-03-19 00:00,261,해남,6.3,98,0.9,160,0.5,1006.9,1008.9,,,10,0,8.1
2022-03-19 01:00,261,해남,6.3,98,0.1,0,,1006.7,1008.7,,,10,7,8.1
2022-03-19 02:00,261,해남,6.5,99,0.1,0,,1007.0,1009.0,,,10,1,8.0
2022-03-19 03:00,261,해남,6.2,95,2.9,250,1.8,1006.9,1008.9,,,10,10,7.5
2022-03-19 04:00,261,해남,5.8,93,2.1,270,,1006.3,1008.3,,,10,10,7.3
2022-03-19 05:00,261,해남,5.7,97,0.0,0,,1006.3,1008.3,,,10,10,7.4
2022-03-19 06:00,261,해남,5.5,98,0.0,0,0.9,1005.6,1007.6,,,10,7,7.5
2022-03-19 07:00,261,해남,5.7,94,4.8,270,,1006.6,1008.6,0.0,,10,9,7.0
2022-03-19 08:00,261,해남,4.5,90,2.3,250,,1006.7,1008.7,0.0,,10,10,6.4
2022-03-19 09:00,261,해남,4.6,91,2.5,230,4.3,1006.8,1008.8,0.0,,10,10,6.3
2022-03-19 10:00,261,해남,4.6,91,3.1,270,,1007.2,1009.2,0.0,,10,10,6.4
2022-03-19 11:00,261,해남,5.0,82,5.5,290,,1007.9,1009.9,0.0,,10,9,7.7
2022-03-19 12:00,261,해남,4.2,71,7.0,290,0.0,1009.4,1011.4,0.0,,10,10,7.0
2022-03-19 13:00,261,해남,4.2,62,6.9,290,,1009.8,1011.8,0.0,,10,9,7.3
2022-03-19 14:00,261,해남,4.7,63,7.2,290,,1009.0,1011.0,0.4,,10,8,10.1
2022-03-19 15:00,261,해남,4.0,71,6.5,290,,1009.2,1011.2,0.1,,10,10,7.4
2022-03-19 16:00,261,해남,4.1,71,5.6,290,,1009.8,1011.8,0.0,,10,10,6.5
2022-03-19 17:00,261,해남,4.6,68,2.2,270,,1009.9,1011.9,0.0,,9,9,6.7
2022-03-19 18:00,261,해남,4.4,73,2.8,290,,1010.6,1012.6,0.1,,10,9,6.2
2022-03-19 19:00,261,해남,4.3,75,1.6,50,,1010.7,1012.7,0.0,,10,10,5.8
2022-03-19 20:00,261,해남,4.4,77,0.8,340,,1011.9,1013.9,,,10,9,5.8
2022-03-19 21:00,261,해남,4.4,76,1.3,340,,1012.8,1014.8,,,9,9,5.7
2022-03-19 22:00,261,해남,4.3,71,1.6,340,,1013.3,1015.3,,,9,9,5.4
2022-03-19 23:00,261,해남,3.9,79,0.2,0,,1014.1,1016.1,,,8,8,5.4
2022-03-20 00:00,261,해남,3.6,82,1.3,290,,1015.3,1017.3,,,10,4,5.2
2022-03-20 01:00,261,해남,3.7,74,1.8,270,,1015.6,1017.6,,,10,9,4.8
2022-03-20 02:00,261,해남,3.4,77,0.9,290,,1015.9,1017.9,,,9,4,4.6
2022-03-20 03:00,261,해남,3.7,79,0.2,0,,1016.2,1018.2,,,9,7,4.6
2022-03-20 04:00,261,해남,3.6,73,0.7,50,,1016.2,1018.2,,,8,7,4.3
2022-03-20 05:00,261,해남,2.8,81,1.1,340,,1015.9,1017.9,,,0,0,3.0
2022-03-20 06:00,261,해남,0.9,91,0.5,250,,1016.3,1018.4,,,6,2,2.4
2022-03-20 07:00,261,해남,0.6,94,0.1,0,,1017.4,1019.5,0.0,,9,5,2.8
2022-03-20 08:00,261,해남,2.3,91,0.0,0,,1018.6,1020.7,0.0,,6,5,4.7
2022-03-20 09:00,261,해남,4.5,80,1.4,250,,1019.3,1021.3,0.3,,10,3,7.1
2022-03-20 10:00,261,해남,5.1,78,0.6,50,,1019.4,1021.4,0.0,,10,7,8.0
2022-03-20 11:00,261,해남,6.0,72,1.4,290,,1019.3,1021.3,0.0,,10,4,9.8
2022-03-20 12:00,261,해남,6.2,65,1.0,320,,1018.2,1020.2,0.1,,10,8,10.4
2022-03-20 13:00,261,해남,6.4,68,2.6,290,,1018.2,1020.2,0.0,,10,10,10.1
2022-03-20 14:00,261,해남,7.4,65,2.4,290,,1017.4,1019.4,0.3,,10,8,14.2
2022-03-20 15:00,261,해남,7.2,67,2.8,290,,1016.5,1018.5,0.2,,10,9,11.7
2022-03-20 16:00,261,해남,7.0,64,4.0,290,,1016.9,1018.9,0.3,,9,5,11.1
2022-03-20 17:00,261,해남,6.6,68,3.6,290,,1017.7,1019.7,0.0,,9,0,9.3
2022-03-20 18:00,261,해남,5.4,71,3.2,290,,1018.3,1020.3,0.0,,10,6,7.1
2022-03-20 19:00,261,해남,4.7,69,2.0,290,,1018.4,1020.4,0.0,,10,9,5.9
2022-03-20 20:00,261,해남,4.3,73,0.7,340,,1019.3,1021.3,,,10,9,5.5
2022-03-20 21:00,261,해남,3.8,74,1.8,340,,1020.0,1022.0,,,10,9,4.8
2022-03-20 22:00,261,해남,3.4,75,1.1,340,,1020.9,1023.0,,,10,8,4.1
2022-03-20 23:00,261,해남,3.2,75,0.7,340,,1021.0,1023.1,,,10,4,4.1
2022-03-21 00:00,261,해남,2.8,75,1.6,320,,1021.6,1023.7,,,10,1,3.7
2022-03-21 01:00,261,해남,2.5,76,1.0,290,,1021.8,1023.9,,,,0,3.4
2022-03-21 02:00,261,해남,1.9,81,0.2,0,,1021.8,1023.9,,,10,0,3.2
2022-03-21 03:00,261,해남,2.0,79,1.7,250,,1021.9,1024.0,,,10,0,3.0
2022-03-21 04:00,261,해남,2.2,68,2.4,340,,1021.4,1023.5,,,10,0,2.8
2022-03-21 05:00,261,해남,2.1,66,2.5,340,,1021.7,1023.8,,,10,0,2.5
2022-03-21 06:00,261,해남,1.1,73,0.4,0,,1022.5,1024.6,,,10,0,2.3
2022-03-21 07:00,261,해남,-0.8,87,0.5,110,,1023.2,1025.3,0.0,,9,0,1.6
2022-03-21 08:00,261,해남,1.2,81,0.1,0,,1023.7,1025.8,0.8,,5,4,2.9
2022-03-21 09:00,261,해남,4.2,64,0.4,0,,1023.0,1025.1,1.0,,0,0,6.0
2022-03-21 10:00,261,해남,7.6,45,1.0,290,,1023.2,1025.2,1.0,,5,0,11.5
2022-03-21 11:00,261,해남,10.6,25,1.0,320,,1022.8,1024.8,1.0,,6,0,16.2
2022-03-21 12:00,261,해남,12.4,26,1.9,110,,1021.9,1023.9,1.0,,8,0,18.0
2022-03-21 13:00,261,해남,12.1,38,0.7,160,,1020.6,1022.6,0.3,,10,0,15.0
2022-03-21 14:00,261,해남,11.2,43,2.1,250,,1020.2,1022.2,0.0,,10,3,12.8
2022-03-21 15:00,261,해남,9.4,50,2.4,250,,1020.3,1022.3,0.0,,10,9,10.8
2022-03-21 16:00,261,해남,8.6,60,2.1,270,,1020.7,1022.7,0.0,,10,9,9.8
2022-03-21 17:00,261,해남,8.1,54,1.2,250,,1020.5,1022.5,0.0,,10,9,8.9
2022-03-21 18:00,261,해남,7.1,67,1.2,270,,1020.0,1022.0,0.0,,10,8,7.8
2022-03-21 19:00,261,해남,6.4,69,1.8,320,,1020.1,1022.1,0.0,,10,10,7.1
2022-03-21 20:00,261,해남,5.7,73,0.8,250,,1020.2,1022.2,,,10,10,6.7
2022-03-21 21:00,261,해남,5.3,74,0.2,0,,1020.3,1022.3,,,10,10,6.5
2022-03-21 22:00,261,해남,5.1,76,0.0,0,,1019.9,1021.9,,,10,2,6.4
2022-03-21 23:00,261,해남,5.1,77,0.4,0,,1020.2,1022.2,,,10,5,6.3
2022-03-22 00:00,261,해남,4.9,78,1.1,290,0.0,1020.1,1022.1,,,10,9,6.1
2022-03-22 01:00,261,해남,4.9,74,1.2,250,,1019.7,1021.7,,,,6,5.8
2022-03-22 02:00,261,해남,4.7,73,1.9,270,,1019.8,1021.8,,,10,9,5.4
2022-03-22 03:00,261,해남,4.6,66,1.0,320,,1019.6,1021.6,,,9,5,4.9
2022-03-22 04:00,261,해남,3.4,70,1.1,320,,1019.3,1021.4,,,7,6,3.8
2022-03-22 05:00,261,해남,4.1,56,2.8,340,,1019.8,1021.8,,,8,5,3.2
2022-03-22 06:00,261,해남,4.0,43,3.0,360,,1020.3,1022.3,,,9,0,2.6
2022-03-22 07:00,261,해남,3.5,42,2.8,360,,1020.9,1023.0,0.0,,7,0,2.3
2022-03-22 08:00,261,해남,4.4,40,1.9,360,,1021.4,1023.4,0.0,,10,0,4.0
2022-03-22 09:00,261,해남,5.7,39,1.9,340,,1021.2,1023.2,0.5,,9,0,6.7
2022-03-22 10:00,261,해남,7.2,37,2.8,340,,1021.5,1023.5,1.0,,7,0,11.3
2022-03-22 11:00,261,해남,8.8,38,3.6,20,,1021.6,1023.6,1.0,,7,0,15.0
2022-03-22 12:00,261,해남,9.6,35,2.0,360,,1021.0,1023.0,1.0,,7,0,16.6
2022-03-22 13:00,261,해남,10.2,39,2.9,340,,1020.2,1022.2,1.0,,7,0,17.9
2022-03-22 14:00,261,해남,10.4,39,2.1,20,,1018.7,1020.7,1.0,,6,0,18.7
2022-03-22 15:00,261,해남,10.8,45,3.2,320,,1017.7,1019.7,1.0,,7,0,17.8
2022-03-22 16:00,261,해남,10.0,47,4.5,290,,1018.2,1020.2,0.9,,8,0,14.0
2022-03-22 17:00,261,해남,8.0,54,5.5,320,,1017.5,1019.5,0.6,,9,0,10.8
2022-03-22 18:00,261,해남,6.8,60,2.4,290,,1017.9,1019.9,0.0,,9,0,8.9
2022-03-22 19:00,261,해남,5.6,64,3.4,320,,1019.0,1021.0,0.0,,6,0,6.5
2022-03-22 20:00,261,해남,4.5,75,1.4,340,,1019.8,1021.8,,,8,0,5.7
2022-03-22 21:00,261,해남,4.5,76,1.5,340,,1019.9,1021.9,,,6,0,4.9
2022-03-22 22:00,261,해남,2.8,86,0.4,0,,1020.0,1022.1,,,6,0,4.4
2022-03-22 23:00,261,해남,2.0,92,0.1,0,,1019.9,1022.0,,,4,2,4.1
2022-03-23 00:00,261,해남,2.0,92,1.0,140,,1019.3,1021.4,,,10,8,4.3
2022-03-23 01:00,261,해남,2.0,93,0.0,0,,1018.8,1020.9,,,9,3,4.2
2022-03-23 02:00,261,해남,2.3,90,2.4,270,,1019.3,1021.4,,,10,9,4.0
2022-03-23 03:00,261,해남,2.2,91,0.0,0,,1018.8,1020.9,,,10,9,4.4
2022-03-23 04:00,261,해남,2.1,93,0.0,0,,1018.2,1020.3,,,10,0,4.4
2022-03-23 05:00,261,해남,1.8,94,0.0,0,,1017.8,1019.9,,,10,9,4.3
2022-03-23 06:00,261,해남,2.0,95,0.4,0,,1017.1,1019.2,,,10,4,4.3
2022-03-23 07:00,261,해남,2.4,92,1.3,290,,1017.7,1019.8,0.0,,10,2,4.3
2022-03-23 08:00,261,해남,2.8,91,0.0,0,,1017.8,1019.9,0.0,,10,2,5.5
2022-03-23 09:00,261,해남,3.7,86,0.2,0,,1018.2,1020.2,0.0,,10,3,6.5
2022-03-23 10:00,261,해남,4.2,86,1.7,270,,1018.8,1020.8,0.0,,,9,6.9
2022-03-23 11:00,261,해남,5.0,86,1.0,90,,1018.6,1020.6,0.0,,10,7,9.8
2022-03-23 12:00,261,해남,8.1,73,0.6,230,0.4,1017.5,1019.5,0.5,,8,2,17.0
2022-03-23 13:00,261,해남,8.9,62,3.6,290,,1017.1,1019.1,0.7,,8,8,16.2
2022-03-23 14:00,261,해남,10.5,57,3.2,270,,1016.4,1018.4,1.0,,6,0,19.2
2022-03-23 15:00,261,해남,11.0,52,2.4,320,,1015.7,1017.7,1.0,,1,0,20.2
2022-03-23 16:00,261,해남,11.0,45,3.8,290,,1015.7,1017.7,1.0,,0,0,18.2
2022-03-23 17:00,261,해남,10.4,44,3.1,270,,1015.6,1017.6,1.0,,0,0,15.0
2022-03-23 18:00,261,해남,8.8,36,3.2,290,,1015.8,1017.8,1.0,,0,0,10.2
2022-03-23 19:00,261,해남,6.9,36,2.9,320,,1016.0,1018.0,0.2,,0,0,7.1
2022-03-23 20:00,261,해남,5.1,53,0.7,320,,1016.6,1018.6,,,0,0,5.8
2022-03-23 21:00,261,해남,2.6,71,0.5,290,,1016.5,1018.6,,,4,0,4.5
2022-03-23 22:00,261,해남,2.1,75,0.9,70,,1017.1,1019.2,,,2,0,3.9
2022-03-23 23:00,261,해남,0.7,85,0.3,0,,1017.8,1019.9,,,0,0,3.2
2022-03-24 00:00,261,해남,0.0,89,0.0,0,,1018.0,1020.1,,,8,0,2.7
2022-03-24 01:00,261,해남,-0.8,93,0.0,0,,1018.0,1020.1,,,0,0,2.2
2022-03-24 02:00,261,해남,-1.3,93,0.0,0,,1018.1,1020.2,,,0,0,1.8
2022-03-24 03:00,261,해남,-1.9,96,0.1,0,,1018.4,1020.5,,,0,0,1.5
2022-03-24 04:00,261,해남,-1.2,97,0.9,50,,1017.9,1020.0,,,0,0,1.4
2022-03-24 05:00,261,해남,-1.9,96,0.4,0,,1018.3,1020.4,,,0,0,1.0
2022-03-24 06:00,261,해남,-2.5,97,0.2,0,,1018.9,1021.0,,,0,0,0.8
2022-03-24 07:00,261,해남,-2.0,97,0.5,70,,1019.3,1021.4,0.0,,0,0,0.8
2022-03-24 08:00,261,해남,0.0,94,0.0,0,,1019.2,1021.3,0.8,,8,0,2.7
2022-03-24 09:00,261,해남,5.3,66,0.0,0,,1019.0,1021.0,1.0,,0,0,6.7
2022-03-24 10:00,261,해남,10.2,42,0.3,0,,1019.8,1021.8,1.0,,2,0,13.0
2022-03-24 11:00,261,해남,12.6,35,0.9,250,,1019.9,1021.9,1.0,,0,0,16.8
2022-03-24 12:00,261,해남,14.3,40,1.2,250,,1019.6,1021.6,1.0,,0,0,21.1
2022-03-24 13:00,261,해남,14.9,41,2.6,270,,1019.4,1021.4,1.0,,0,0,23.7
